frame,track_id,label,cx,cy,vx,vy,confirmed
70,1385,car,1494.42,421.77,-0.009,0.001,1
70,1386,car,376.62,564.97,-0.009,-0.002,1
70,1387,car,1364.38,652.45,0.001,0.002,1
70,1388,car,1183.09,628.76,0.010,0.002,1
70,1389,car,333.15,613.79,0.005,0.001,1
70,1390,car,316.69,581.02,-0.065,0.001,1
70,1391,car,459.35,578.33,0.002,-0.001,1
70,1392,car,175.80,435.43,0.003,0.003,1
70,1393,car,1901.60,966.61,0.003,0.030,1
70,1394,car,1519.02,811.67,0.007,-0.001,1
70,1395,car,1159.94,660.92,0.005,-0.001,1
70,1396,car,1666.55,768.61,0.002,0.007,1
70,1397,car,298.27,557.82,-0.004,0.008,1
70,1398,car,1564.12,736.89,-0.003,-0.005,1
70,1399,car,361.81,601.32,-0.001,-0.006,1
70,1400,car,1554.43,752.41,-0.001,0.003,1
70,1401,car,60.67,417.70,0.010,0.021,1
70,1402,bus,1779.65,370.55,-0.001,0.009,1
70,1403,car,695.83,615.72,-0.002,-0.005,1
70,1404,car,1630.06,784.33,0.004,0.009,1
70,1405,car,502.46,626.09,-0.011,0.001,1
70,1406,van,1440.33,384.34,-0.006,0.000,1
70,1407,car,1678.87,750.73,0.016,-0.006,1
70,1408,car,1625.14,361.81,-0.002,0.001,1
70,1409,car,1431.20,416.83,-0.004,0.005,1
70,1410,car,419.25,628.53,0.009,-0.002,1
70,1411,car,608.57,600.18,-0.003,-0.015,1
70,1412,car,436.19,652.90,-0.003,-0.002,1
70,1413,van,89.95,627.79,0.048,-0.006,1
70,1414,car,1845.13,392.16,-0.000,-0.007,1
70,1415,car,1633.28,805.39,0.001,0.002,1
70,1416,van,1683.98,369.91,0.004,0.002,1
70,1417,bus,329.56,414.34,0.018,-0.005,1
70,1418,car,1529.52,790.27,0.019,0.014,1
70,1419,car,1601.90,463.51,-0.004,0.004,1
70,1420,car,592.25,635.11,0.018,-0.008,1
70,1421,car,1523.13,767.69,-0.002,-0.006,1
70,1422,car,661.56,628.94,-0.001,-0.000,1
70,1423,car,1534.26,385.21,-0.006,0.005,1
70,1424,car,1499.08,162.11,0.001,0.005,1
70,1425,car,1689.97,487.65,-0.033,0.003,1
70,1426,car,1525.71,396.17,0.007,-0.003,1
70,1427,car,766.43,664.87,-0.012,0.010,1
70,1428,car,546.37,668.73,-0.000,-0.001,1
70,1429,car,433.68,612.55,0.011,-0.007,1
70,1430,car,1514.38,476.35,-0.011,0.008,1
70,1431,car,683.51,647.03,-0.013,-0.001,1
70,1432,car,1316.57,442.70,-0.018,-0.000,1
70,1433,car,1443.64,405.92,0.011,-0.006,1
70,1434,car,695.23,1064.16,0.060,-0.054,1
70,1435,car,109.04,424.11,0.005,-0.001,1
70,1436,car,824.43,700.14,-0.010,0.024,1
70,1437,car,1440.48,160.64,-0.000,-0.001,1
70,1438,car,1355.85,332.57,-0.006,0.006,1
70,1439,car,1722.00,496.38,0.002,-0.003,1
70,1440,car,16.52,409.84,-0.001,-0.003,1
70,1441,car,777.54,682.83,-0.022,0.000,1
70,1442,van,1286.23,643.29,0.004,-0.002,1
70,1443,car,1472.66,159.18,0.002,0.000,1
70,1444,car,89.96,119.59,0.004,0.012,1
70,1445,car,435.75,598.75,0.008,-0.017,1
70,1446,car,1667.72,127.45,0.015,-0.008,1
70,1447,car,1474.91,137.41,-0.033,0.007,1
70,1448,car,1778.16,112.54,-0.012,-0.000,1
70,1449,car,382.89,126.98,-0.238,0.138,1
70,1450,car,1817.62,374.26,-0.004,-0.008,1
70,1451,van,1523.86,66.88,0.000,-0.003,1
70,1452,car,1612.04,824.05,-0.006,0.006,1
70,1453,car,1874.90,1010.29,-0.015,0.000,1
70,1454,car,351.69,644.57,-0.003,-0.000,1
70,1455,car,1789.46,1040.21,0.000,-0.003,1
70,1456,car,476.80,639.24,-0.007,-0.000,1
70,1457,car,1827.26,1061.47,0.015,-0.013,1
70,1458,car,1227.45,351.43,-0.003,0.009,1
70,1459,car,1869.96,128.62,-0.003,-0.001,1
70,1460,car,1433.08,756.27,0.017,-0.011,1
70,1461,car,1476.02,472.92,0.003,-0.004,1
70,1463,car,1434.29,775.84,0.003,0.016,1
70,1465,car,1689.93,154.43,-0.027,-0.014,1
70,1466,car,270.74,682.29,0.015,0.005,1
70,1467,car,1518.70,147.74,0.002,-0.001,1
70,1468,car,1825.37,997.40,-0.001,-0.001,1
70,1469,car,1004.54,825.61,0.059,-0.012,1
70,1470,car,1908.38,754.35,-0.017,-0.003,1
70,1471,car,1843.12,960.32,0.010,-0.003,1
70,1472,car,1642.23,488.67,0.004,0.000,1
70,1473,van,1375.98,556.18,0.002,0.026,1
70,1474,car,1761.19,498.95,-0.005,-0.010,1
71,1,van,1147.06,524.49,-12.192,-4.817,1
71,2,car,320.26,767.84,11.948,-17.128,1
71,5,car,999.30,744.25,7.418,-10.324,1
71,9,truck,1050.54,66.42,7.770,-6.174,1
71,10,car,866.32,792.66,5.999,-7.620,1
71,11,car,889.21,883.23,8.561,-11.276,1
71,14,car,792.24,878.66,7.206,-9.294,1
71,18,car,343.93,830.28,13.005,-17.037,1
71,19,car,264.27,777.06,13.483,-21.634,1
71,20,car,1541.51,678.91,-9.938,-1.772,1
71,21,car,1428.08,645.60,-13.357,-2.120,1
71,22,car,1504.02,641.62,-15.165,-2.867,1
71,24,car,1314.19,613.63,-14.056,-2.869,1
71,25,car,1611.41,706.67,-13.384,-2.573,1
71,28,car,833.26,250.50,8.598,-8.581,1
71,30,car,242.56,486.63,-19.351,-2.800,1
71,31,car,925.01,585.23,-4.574,-5.972,1
71,32,car,789.48,556.67,-9.461,-4.007,1
71,35,car,580.82,558.24,-14.558,-4.026,1
71,36,car,917.91,698.54,4.315,-7.075,1
71,40,car,23.54,457.41,-18.089,-2.642,1
71,44,car,884.83,623.04,-2.764,-6.601,1
71,45,car,652.86,549.17,-13.708,-3.628,1
71,47,car,848.02,592.43,-5.068,-4.482,1
71,50,car,469.72,518.46,-16.115,-3.301,1
71,55,car,606.40,520.19,-15.638,-2.903,1
71,60,car,936.57,770.70,6.359,-8.945,1
71,61,car,983.97,635.90,-1.449,-6.945,1
71,63,car,744.06,307.87,8.646,-10.460,1
71,66,car,1026.97,690.67,5.850,-10.014,1
71,67,car,358.44,484.22,-20.655,-3.209,1
71,71,car,802.50,936.25,6.519,-8.598,1
71,73,car,930.63,107.68,10.328,-8.816,1
71,83,car,891.90,199.09,7.980,-8.399,1
71,91,car,784.51,186.94,10.342,-9.954,1
71,113,truck,1011.49,64.85,9.405,-7.651,1
71,133,van,956.49,660.83,1.474,-7.158,1
71,137,car,730.07,280.56,9.514,-11.010,1
71,174,car,937.28,878.32,4.885,-9.160,1
71,190,car,212.56,878.12,12.051,-5.419,1
71,416,car,280.36,888.08,9.790,-4.512,1
71,419,car,1067.11,382.75,-3.498,-10.185,1
71,521,car,693.43,318.72,6.712,-8.255,1
71,648,car,701.90,993.59,4.358,-3.144,1
71,667,car,1788.10,734.42,-4.786,-1.593,1
71,673,car,723.88,393.44,3.197,-3.024,1
71,784,car,1504.03,415.87,-0.036,0.325,1
71,785,car,449.05,113.19,-0.931,0.889,1
71,787,car,1812.11,714.64,-4.396,-1.215,1
71,792,car,978.77,122.02,3.405,-2.680,1
71,867,car,1062.68,60.51,-0.566,0.270,1
71,869,car,129.65,120.43,-4.888,1.909,1
71,894,car,1670.94,688.66,-5.632,-1.041,1
71,994,car,849.36,1028.18,1.547,-1.519,1
71,999,car,132.36,995.08,4.588,-1.254,1
71,1004,car,357.09,123.20,-0.919,0.391,1
71,1009,car,809.61,203.07,1.148,-0.811,1
71,1011,car,1101.40,36.57,0.934,-0.570,1
71,1097,car,901.55,953.61,1.237,-1.719,1
71,1100,car,1879.43,708.22,-0.515,-1.021,1
71,1113,van,1815.52,551.37,1.553,0.067,1
71,1126,car,193.22,1005.09,3.555,-1.618,1
71,1128,car,567.49,409.08,1.988,-1.984,1
71,1217,car,404.98,112.05,-0.390,0.099,1
71,1218,car,12.77,427.87,-0.070,0.007,1
71,1220,van,921.57,114.36,0.688,-0.486,1
71,1223,truck,564.11,25.59,-1.777,0.527,1
71,1230,van,259.78,57.31,-0.842,0.349,1
71,1235,car,439.94,93.34,-0.902,0.385,1
71,1237,car,340.26,132.11,-0.164,0.072,1
71,1239,car,1845.36,93.48,-0.004,-0.003,1
71,1240,car,217.02,1046.65,1.520,-0.423,1
71,1241,car,632.31,451.16,0.118,-0.107,1
71,1250,van,1280.28,661.30,-0.771,-0.126,1
71,1251,van,997.63,746.45,0.659,-0.975,1
71,1299,car,583.61,449.11,-0.012,0.006,1
71,1326,car,270.74,52.66,-0.034,-0.001,1
71,1333,truck,1434.82,784.68,0.101,-0.022,1
71,1334,car,411.99,75.97,-0.746,0.448,1
71,1336,car,355.38,15.40,-0.643,0.270,1
71,1337,car,1271.73,663.26,-0.905,-0.040,1
71,1344,car,1446.12,471.47,-0.029,-0.007,1
71,1348,car,650.06,423.46,0.874,-0.945,1
71,1360,car,835.27,180.16,0.234,-0.174,1
71,1362,car,769.82,1056.74,0.569,-0.250,1
71,1364,car,424.41,126.26,-0.391,0.212,1
71,1369,car,265.70,764.81,0.044,-0.342,1
71,1372,bus,1140.73,517.95,-0.446,-0.319,1
71,1373,car,603.73,422.95,0.531,-0.456,1
71,1375,car,580.00,457.47,-0.106,0.051,1
71,1380,car,1707.24,175.09,0.027,0.045,1
71,1449,car,381.18,128.06,-0.338,0.205,1
71,1452,car,1612.02,824.01,-0.007,0.003,1
71,1453,car,1874.90,1010.26,-0.014,-0.002,1
71,1454,car,351.62,644.55,-0.007,-0.001,1
71,1455,car,1789.48,1040.20,0.001,-0.004,1
71,1456,car,476.90,639.26,-0.001,0.001,1
71,1457,car,1827.50,1061.37,0.029,-0.019,1
71,1458,car,1228.41,351.73,0.062,0.029,1
71,1459,car,1870.06,128.64,0.003,-0.000,1
71,1460,car,1432.88,756.04,0.005,-0.025,1
71,1461,car,1476.39,472.81,0.025,-0.010,1
71,1463,car,1434.40,776.31,0.009,0.043,1
71,1465,car,1689.85,154.15,-0.031,-0.031,1
71,1466,car,270.74,682.29,0.015,0.005,1
71,1467,car,1518.80,147.87,0.007,0.007,1
71,1468,car,1825.41,997.42,0.001,-0.000,1
71,1469,car,1006.06,825.06,0.120,-0.039,1
71,1470,car,1907.89,753.67,-0.038,-0.035,1
71,1471,car,1843.44,960.16,0.026,-0.011,1
71,1472,car,1642.26,488.67,0.006,0.000,1
71,1473,van,1375.44,557.47,-0.026,0.095,1
71,1474,car,1761.07,499.10,-0.011,-0.002,1
71,1475,truck,1399.76,340.97,-0.000,-0.001,1
71,1476,car,1872.10,931.47,-0.001,-0.001,1
71,1477,car,1429.87,680.86,-0.017,-0.003,1
71,1478,car,1694.96,162.02,0.002,0.008,1
71,1479,bus,36.67,934.06,-0.015,0.007,1
71,1480,car,1435.98,73.06,-0.001,-0.001,1
71,1483,car,1907.58,97.55,-0.005,-0.006,1
72,1,van,1146.58,524.29,-12.192,-4.817,1
72,2,car,320.74,767.16,11.948,-17.128,1
72,5,car,1000.82,742.32,7.564,-10.487,1
72,9,truck,1052.41,64.83,7.917,-6.313,1
72,10,car,867.60,791.29,6.098,-7.737,1
72,11,car,890.93,880.56,8.696,-11.512,1
72,14,car,793.70,876.74,7.324,-9.454,1
72,18,car,346.18,827.29,13.189,-17.285,1
72,19,car,264.81,776.19,13.483,-21.634,1
72,20,car,1539.49,678.38,-10.095,-1.814,1
72,21,car,1425.36,645.08,-13.560,-2.159,1
72,22,car,1500.92,641.10,-15.390,-2.904,1
72,24,car,1311.51,612.82,-14.279,-2.935,1
72,25,car,1608.76,706.17,-13.556,-2.612,1
72,28,car,835.06,248.51,8.744,-8.741,1
72,30,car,238.95,486.09,-19.614,-2.842,1
72,31,car,922.69,584.47,-4.677,-6.023,1
72,32,car,786.21,555.90,-9.642,-4.073,1
72,35,car,577.07,557.51,-14.837,-4.085,1
72,36,car,918.02,697.24,4.304,-7.174,1
72,40,car,21.61,456.83,-18.244,-2.684,1
72,44,car,883.58,621.90,-2.823,-6.691,1
72,45,car,649.08,548.47,-13.964,-3.685,1
72,47,car,845.86,591.72,-5.171,-4.536,1
72,50,car,466.49,517.80,-16.358,-3.345,1
72,55,car,602.40,519.06,-15.927,-2.994,1
72,60,car,937.69,769.28,6.450,-9.066,1
72,61,car,982.41,634.48,-1.549,-7.062,1
72,63,car,745.68,306.04,8.775,-10.613,1
72,66,car,1027.22,689.13,5.852,-10.135,1
72,67,car,354.58,483.41,-20.951,-3.270,1
72,71,car,803.47,934.74,6.582,-8.696,1
72,73,car,932.88,106.25,10.511,-8.931,1
72,83,car,894.07,197.42,8.147,-8.543,1
72,91,car,787.01,184.72,10.551,-10.142,1
72,113,truck,1013.20,63.62,9.519,-7.747,1
72,133,van,956.12,659.43,1.426,-7.259,1
72,137,car,731.89,278.96,9.665,-11.128,1
72,174,car,938.42,877.30,4.974,-9.249,1
72,190,car,215.70,874.68,12.316,-5.601,1
72,416,car,282.75,885.08,9.970,-4.640,1
72,419,car,1066.19,381.17,-3.592,-10.367,1
72,521,car,695.48,316.75,6.892,-8.412,1
72,648,car,703.66,991.51,4.506,-3.258,1
72,667,car,1785.67,734.02,-4.930,-1.626,1
72,673,car,725.56,391.48,3.330,-3.133,1
72,784,car,1504.01,415.91,-0.038,0.327,1
72,785,car,449.02,113.23,-0.931,0.889,1
72,787,car,1809.52,714.21,-4.582,-1.249,1
72,792,car,978.90,121.92,3.405,-2.680,1
72,869,car,127.77,121.37,-5.016,1.981,1
72,894,car,1669.75,688.36,-5.709,-1.064,1
72,994,car,850.39,1027.04,1.611,-1.579,1
72,999,car,135.31,991.39,4.795,-1.339,1
72,1004,car,354.29,124.85,-1.082,0.463,1
72,1009,car,809.66,203.04,1.148,-0.811,1
72,1011,car,1101.44,36.55,0.934,-0.570,1
72,1097,car,902.59,952.50,1.313,-1.802,1
72,1100,car,1876.59,707.52,-0.546,-1.069,1
72,1113,van,1816.19,551.10,1.576,0.046,1
72,1126,car,195.88,1001.35,3.764,-1.734,1
72,1128,car,569.60,406.52,2.120,-2.126,1
72,1217,car,404.96,112.05,-0.390,0.099,1
72,1218,car,12.76,427.87,-0.070,0.007,1
72,1220,van,921.59,114.34,0.688,-0.486,1
72,1223,truck,561.38,27.24,-1.919,0.581,1
72,1230,van,259.74,57.32,-0.842,0.349,1
72,1235,car,439.91,93.35,-0.902,0.385,1
72,1237,car,340.25,132.12,-0.164,0.072,1
72,1239,car,1845.36,93.48,-0.004,-0.003,1
72,1240,car,220.04,1043.92,1.655,-0.449,1
72,1241,car,632.32,451.16,0.118,-0.107,1
72,1250,van,1280.25,661.30,-0.771,-0.126,1
72,1251,van,1000.37,742.63,0.881,-1.241,1
72,1299,car,583.61,449.11,-0.012,0.006,1
72,1326,car,270.74,52.66,-0.034,-0.001,1
72,1333,truck,1435.17,784.75,0.124,-0.017,1
72,1334,car,411.96,75.99,-0.746,0.448,1
72,1336,car,355.36,15.41,-0.643,0.270,1
72,1337,car,1270.04,663.30,-1.002,-0.036,1
72,1344,car,1446.19,471.54,-0.023,-0.000,1
72,1348,car,651.91,421.36,1.017,-1.085,1
72,1360,car,835.28,180.15,0.234,-0.174,1
72,1362,car,770.75,1055.63,0.643,-0.297,1
72,1364,car,424.39,126.27,-0.391,0.212,1
72,1369,car,265.70,764.79,0.044,-0.342,1
72,1372,bus,1139.64,516.75,-0.527,-0.387,1
72,1373,car,605.01,420.73,0.611,-0.562,1
72,1375,car,580.73,457.43,-0.046,0.049,1
72,1380,car,1706.85,174.79,-0.009,0.025,1
72,1449,car,378.85,129.04,-0.474,0.270,1
72,1458,car,1229.89,351.90,0.172,0.040,1
72,1466,car,270.74,682.29,0.015,0.005,1
72,1468,car,1825.43,997.40,0.002,-0.002,1
72,1469,car,1007.94,823.98,0.198,-0.100,1
72,1470,car,1907.27,752.97,-0.067,-0.073,1
72,1471,car,1843.83,960.14,0.049,-0.012,1
72,1472,car,1642.07,488.67,-0.005,0.001,1
72,1473,van,1374.64,558.76,-0.074,0.168,1
72,1474,car,1760.93,499.39,-0.020,0.015,1
72,1475,truck,1399.88,340.96,0.006,-0.001,1
72,1476,car,1872.08,931.50,-0.002,0.001,1
72,1477,car,1429.34,680.79,-0.044,-0.006,1
72,1478,car,1694.95,161.81,0.002,-0.003,1
72,1479,bus,36.41,934.42,-0.031,0.025,1
72,1480,car,1435.55,72.68,-0.022,-0.020,1
72,1483,car,1907.83,97.61,0.007,-0.003,1
72,1484,bus,687.70,687.59,-0.012,-0.006,1
72,1485,car,1456.15,736.31,-0.001,0.000,1
72,1486,car,423.78,102.98,-0.068,0.021,1
72,1487,car,935.67,154.54,0.031,-0.033,1
72,1489,car,1797.19,104.07,-0.001,0.000,1
72,1490,car,1442.94,39.65,-0.004,0.004,1
72,1493,van,1512.33,114.56,-0.002,0.005,1
72,1494,van,435.56,653.10,0.002,-0.001,1
73,1,van,1146.09,524.10,-12.192,-4.817,1
73,2,car,321.21,766.47,11.948,-17.128,1
73,5,car,1001.98,740.57,7.667,-10.631,1
73,9,truck,1054.12,63.25,8.051,-6.452,1
73,10,car,869.40,789.46,6.246,-7.905,1
73,11,car,892.63,878.12,8.829,-11.726,1
73,14,car,795.09,875.12,7.435,-9.583,1
73,18,car,348.42,824.68,13.371,-17.498,1
73,19,car,265.35,775.33,13.483,-21.634,1
73,20,car,1537.54,677.74,-10.246,-1.867,1
73,21,car,1422.60,644.54,-13.767,-2.198,1
73,22,car,1498.02,640.62,-15.597,-2.937,1
73,24,car,1308.82,612.03,-14.503,-2.998,1
73,25,car,1605.87,705.85,-13.744,-2.633,1
73,28,car,837.00,246.68,8.900,-8.883,1
73,30,car,235.14,485.55,-19.898,-2.882,1
73,31,car,920.33,583.63,-4.782,-6.084,1
73,32,car,782.64,555.20,-9.844,-4.131,1
73,35,car,574.05,556.82,-15.048,-4.140,1
73,36,car,918.09,695.88,4.285,-7.280,1
73,40,car,19.38,455.91,-18.468,-2.755,1
73,44,car,882.06,621.09,-2.897,-6.747,1
73,45,car,645.43,547.71,-14.208,-3.748,1
73,47,car,843.82,591.22,-5.269,-4.569,1
73,50,car,465.83,517.67,-16.358,-3.345,1
73,55,car,598.49,518.55,-16.205,-3.030,1
73,60,car,939.08,767.89,6.564,-9.181,1
73,61,car,980.98,633.21,-1.639,-7.163,1
73,63,car,747.25,304.32,8.901,-10.753,1
73,66,car,1027.43,687.84,5.849,-10.231,1
73,67,car,350.59,482.70,-21.259,-3.321,1
73,71,car,804.46,933.55,6.647,-8.767,1
73,73,car,934.94,104.77,10.678,-9.052,1
73,83,car,895.94,195.71,8.291,-8.692,1
73,91,car,789.57,182.64,10.761,-10.317,1
73,113,truck,1015.36,62.00,9.674,-7.885,1
73,133,van,955.54,658.22,1.356,-7.343,1
73,137,car,734.04,277.41,9.851,-11.246,1
73,174,car,939.46,876.28,5.054,-9.340,1
73,190,car,218.78,871.46,12.570,-5.768,1
73,416,car,284.85,881.95,10.125,-4.779,1
73,419,car,1065.58,379.70,-3.649,-10.533,1
73,521,car,697.55,314.77,7.076,-8.573,1
73,648,car,705.28,989.54,4.637,-3.366,1
73,667,car,1783.20,733.69,-5.075,-1.654,1
73,673,car,727.02,389.46,3.443,-3.244,1
73,784,car,1505.13,412.63,0.051,0.057,1
73,785,car,448.98,113.26,-0.931,0.889,1
73,787,car,1806.11,713.80,-4.828,-1.282,1
73,792,car,979.04,121.81,3.405,-2.680,1
73,869,car,125.38,121.83,-5.184,2.013,1
73,894,car,1668.47,688.09,-5.798,-1.084,1
73,994,car,851.30,1025.87,1.668,-1.641,1
73,999,car,138.03,987.78,4.987,-1.423,1
73,1004,car,351.65,125.79,-1.233,0.506,1
73,1097,car,903.69,951.42,1.394,-1.882,1
73,1100,car,1873.65,706.84,-0.581,-1.116,1
73,1113,van,1816.76,550.80,1.595,0.022,1
73,1126,car,199.10,997.40,4.023,-1.862,1
73,1128,car,571.71,404.19,2.253,-2.259,1
73,1217,car,404.95,112.05,-0.390,0.099,1
73,1220,van,921.62,114.32,0.688,-0.486,1
73,1223,truck,558.42,28.61,-2.072,0.626,1
73,1230,van,259.71,57.34,-0.842,0.349,1
73,1235,car,439.87,93.37,-0.902,0.385,1
73,1237,car,340.24,132.12,-0.164,0.072,1
73,1239,car,1845.36,93.48,-0.004,-0.003,1
73,1240,car,223.16,1040.65,1.798,-0.480,1
73,1241,car,632.32,451.15,0.118,-0.107,1
73,1250,van,1280.22,661.29,-0.771,-0.126,1
73,1251,van,1001.66,740.70,0.985,-1.374,1
73,1299,car,583.61,449.11,-0.012,0.006,1
73,1326,car,270.73,52.66,-0.034,-0.001,1
73,1333,truck,1434.87,784.81,0.103,-0.014,1
73,1334,car,411.93,76.01,-0.746,0.448,1
73,1336,car,355.33,15.42,-0.643,0.270,1
73,1337,car,1268.50,663.28,-1.090,-0.037,1
73,1344,car,1446.35,471.34,-0.011,-0.020,1
73,1348,car,653.72,419.59,1.157,-1.207,1
73,1356,truck,36.50,933.82,-0.116,0.065,1
73,1360,car,835.28,180.14,0.234,-0.174,1
73,1362,car,771.73,1054.58,0.722,-0.338,1
73,1364,car,416.77,126.69,-0.964,0.238,1
73,1369,car,265.70,764.78,0.044,-0.342,1
73,1372,bus,1138.15,516.36,-0.643,-0.408,1
73,1373,car,606.69,418.21,0.719,-0.685,1
73,1375,car,581.09,457.01,-0.018,0.022,1
73,1380,car,1706.77,174.97,-0.017,0.037,1
73,1449,car,376.70,130.49,-0.600,0.372,1
73,1458,car,1229.93,351.60,0.174,0.018,1
73,1466,car,270.74,682.29,0.015,0.005,1
73,1469,car,1008.38,823.45,0.214,-0.131,1
73,1473,van,1374.94,558.23,-0.054,0.138,1
73,1475,truck,1399.86,340.97,0.004,-0.001,1
73,1476,car,1872.11,931.56,-0.001,0.004,1
73,1477,car,1428.94,680.73,-0.067,-0.010,1
73,1478,car,1694.97,161.83,0.003,-0.002,1
73,1479,bus,36.13,934.85,-0.048,0.050,1
73,1480,car,1435.57,72.28,-0.021,-0.042,1
73,1482,van,1472.74,159.34,0.001,-0.001,1
73,1483,car,1907.83,97.57,0.007,-0.005,1
73,1484,bus,687.60,687.65,-0.017,-0.003,1
73,1485,car,1456.20,736.30,0.001,-0.000,1
73,1486,car,422.67,103.64,-0.122,0.057,1
73,1487,car,935.67,154.54,0.031,-0.033,1
73,1489,car,1796.84,104.19,-0.018,0.007,1
73,1490,car,1442.94,39.67,-0.004,0.006,1
73,1493,van,1512.28,114.63,-0.004,0.008,1
73,1494,van,435.58,653.07,0.003,-0.002,1
73,1495,car,1911.47,926.02,-0.000,-0.002,1
73,1496,car,989.60,114.25,0.035,-0.024,1
73,1498,car,1814.89,102.27,0.000,0.004,1
73,1499,truck,1546.77,152.68,0.005,0.028,1
73,1500,bus,1105.62,306.13,0.010,0.034,1
74,1,van,1145.60,523.91,-12.192,-4.817,1
74,2,car,321.69,765.79,11.948,-17.128,1
74,5,car,1003.01,738.56,7.753,-10.804,1
74,9,truck,1055.93,62.31,8.197,-6.524,1
74,10,car,870.62,788.15,6.336,-8.015,1
74,11,car,894.43,875.74,8.973,-11.934,1
74,14,car,796.11,873.46,7.509,-9.716,1
74,18,car,350.83,821.69,13.570,-17.755,1
74,19,car,265.89,774.46,13.483,-21.634,1
74,20,car,1536.07,677.14,-10.353,-1.915,1
74,21,car,1419.96,644.11,-13.962,-2.228,1
74,22,car,1495.11,640.12,-15.807,-2.974,1
74,24,car,1306.22,611.43,-14.719,-3.043,1
74,25,car,1603.13,705.49,-13.917,-2.657,1
74,28,car,838.37,244.97,8.998,-9.017,1
74,30,car,231.64,484.97,-20.150,-2.925,1
74,31,car,917.96,582.75,-4.887,-6.149,1
74,32,car,779.07,554.40,-10.046,-4.201,1
74,35,car,570.00,556.01,-15.343,-4.209,1
74,36,car,918.16,694.52,4.267,-7.385,1
74,40,car,17.32,455.05,-18.705,-2.821,1
74,44,car,880.87,620.16,-2.953,-6.817,1
74,45,car,641.93,547.11,-14.438,-3.793,1
74,47,car,842.18,590.92,-5.346,-4.580,1
74,50,car,465.18,517.54,-16.358,-3.345,1
74,55,car,594.48,518.10,-16.492,-3.060,1
74,60,car,940.46,766.78,6.677,-9.264,1
74,61,car,979.69,632.18,-1.718,-7.240,1
74,63,car,748.84,302.55,9.032,-10.904,1
74,66,car,1027.30,686.37,5.789,-10.349,1
74,67,car,346.12,482.36,-21.612,-3.340,1
74,71,car,805.43,932.34,6.710,-8.842,1
74,73,car,937.99,103.02,10.943,-9.203,1
74,83,car,897.58,193.91,8.420,-8.850,1
74,91,car,791.69,180.82,10.924,-10.467,1
74,113,truck,1017.15,60.52,9.795,-8.011,1
74,133,van,954.51,657.10,1.236,-7.420,1
74,137,car,736.27,275.29,10.045,-11.431,1
74,174,car,940.40,875.35,5.126,-9.418,1
74,190,car,221.41,868.48,12.779,-5.921,1
74,416,car,287.16,878.92,10.300,-4.914,1
74,419,car,1064.78,378.40,-3.729,-10.673,1
74,521,car,699.75,312.80,7.275,-8.739,1
74,648,car,707.07,987.35,4.786,-3.487,1
74,667,car,1780.53,733.09,-5.233,-1.709,1
74,673,car,728.31,387.79,3.540,-3.335,1
74,784,car,1505.62,411.40,0.090,-0.042,1
74,785,car,448.94,113.30,-0.931,0.889,1
74,787,car,1803.84,713.34,-4.978,-1.320,1
74,792,car,979.17,121.70,3.405,-2.680,1
74,869,car,123.04,122.46,-5.351,2.060,1
74,894,car,1666.84,687.73,-5.924,-1.113,1
74,994,car,851.96,1024.74,1.707,-1.703,1
74,999,car,140.79,984.31,5.183,-1.506,1
74,1004,car,349.68,127.20,-1.343,0.573,1
74,1097,car,904.53,950.12,1.455,-1.981,1
74,1100,car,1870.97,706.18,-0.614,-1.162,1
74,1113,van,1817.00,550.87,1.602,0.027,1
74,1126,car,201.98,993.80,4.256,-1.985,1
74,1128,car,573.86,401.51,2.388,-2.416,1
74,1217,car,404.93,112.06,-0.390,0.099,1
74,1220,van,921.65,114.30,0.688,-0.486,1
74,1223,truck,555.81,29.87,-2.204,0.668,1
74,1230,van,259.68,57.35,-0.842,0.349,1
74,1235,car,439.84,93.39,-0.902,0.385,1
74,1237,car,340.24,132.12,-0.164,0.072,1
74,1239,car,1845.36,93.48,-0.004,-0.003,1
74,1240,car,225.81,1037.24,1.926,-0.514,1
74,1241,car,632.33,451.15,0.118,-0.107,1
74,1250,van,1280.19,661.29,-0.771,-0.126,1
74,1251,van,1001.70,740.65,0.985,-1.374,1
74,1299,car,583.61,449.11,-0.012,0.006,1
74,1326,car,270.73,52.66,-0.034,-0.001,1
74,1333,truck,1435.01,784.64,0.112,-0.025,1
74,1334,car,411.90,76.03,-0.746,0.448,1
74,1336,car,355.30,15.43,-0.643,0.270,1
74,1337,car,1267.00,663.21,-1.176,-0.043,1
74,1344,car,1446.90,471.04,0.030,-0.050,1
74,1348,car,655.25,417.57,1.276,-1.353,1
74,1356,truck,36.11,933.61,-0.143,0.053,1
74,1360,car,835.29,180.14,0.234,-0.174,1
74,1362,car,772.65,1053.81,0.796,-0.366,1
74,1364,car,416.73,126.70,-0.964,0.238,1
74,1369,car,265.70,764.77,0.044,-0.342,1
74,1372,bus,1137.29,514.16,-0.711,-0.523,1
74,1373,car,608.84,415.94,0.864,-0.795,1
74,1375,car,581.08,457.01,-0.018,0.022,1
74,1380,car,1706.67,175.26,-0.027,0.057,1
74,1449,car,375.21,131.63,-0.687,0.458,1
74,1458,car,1232.89,352.23,0.439,0.063,1
74,1466,car,270.74,682.29,0.015,0.005,1
74,1469,car,1008.89,823.05,0.232,-0.154,1
74,1473,van,1375.15,558.05,-0.040,0.128,1
